MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,RoomsPerHousehold,BedroomRatio,PopPerHousehold,MedHouseVal
0.9490813144141563,-0.4450271774820595,0.49766870767966037,0.056206510500793054,1.3987618984327401,-0.4709234302735701,-0.9047780054412038,0.7789669220547434,-0.04805023300386555,-0.5670798427025081,1.6692183524975586,3.319
1.3749388176108548,0.4278419890811713,0.8879255662248235,-0.36207437288541494,-0.5503753829107852,0.12868546700411349,-0.6567204128195507,0.5446222442811008,-0.2593338039021725,-0.9047370938785534,-0.6019568040632273,2.623
2.29661741719789,0.34849024666633216,2.4655860314931406,-0.5603418428281115,-1.4184016436834888,0.6878326495255719,-0.7456467196084473,0.8387996057416262,-0.05980635867740752,-1.6131814160484987,-1.4396557489314348,3.304
-1.1472998512022528,0.4278419890811713,-2.384544893110677,0.9439584529908766,1.2915658843011713,-1.0033661297518637,-0.7409663876721874,0.6343712698114286,-0.6258385665313821,4.911807870343033,2.098900138873924,3.25
0.8725605142917942,-0.36567543506722033,0.5474044749547263,-1.5158835684248124,0.18561676289498588,0.3534077298037245,-1.2979258880868432,1.3174610752367308,-0.07299882067848659,-0.9794097452978855,-0.009790308552943027,1.772
0.22399860696539078,-0.5243789198968987,1.0034830024452543,-0.28828184141203655,-0.11244044712937615,0.36990859787357805,0.9907564287431203,-0.7617246828826139,0.07532394369177671,-0.9515817730138586,-0.2769873857953883,1.921
0.13376181436826554,0.269138504251493,0.14580168438904076,0.07201684129825034,0.8693181700999917,0.4662996690378604,-0.7409663876721874,0.8188553778460009,-0.3115892858882995,-0.3064604138630139,0.5354361598742093,2.102
0.917618752728625,-1.0004893743859338,-0.6292413845674472,-2.1710087279121715,0.6496970679767776,2.251613671459495,0.7848218235477873,-1.1257068419778486,0.02857115622040786,-0.2815442802385276,-0.22282581608408197,2.128
2.5278792771588883,0.11043501942181466,2.431711988566075,-0.31223812025035735,-1.094199064358744,-0.16602017059115307,0.7988628193565606,-1.250358266325531,0.01353379770234883,-1.5592261146724462,-1.0605247609522892,5.00001
-0.06120981550325573,-0.9211376319710946,-0.13811682288462682,-1.46577112658387,1.417063656943008,1.3084888125557215,-0.5818351018394309,0.3252357374291737,0.08771035218173094,-0.49980827810453676,0.5895977295855159,1.905
1.1639050386570453,-0.36567543506722033,1.1387167446410973,-0.49973890924299313,0.3634052741375878,0.5401041394644336,-0.8205320305885672,0.8637298906111682,0.020819672553675717,-1.0678130290559706,0.07325743167106069,2.406
-1.124800810914703,1.0626559283998847,-0.7546739646900971,-0.01617746510333381,-0.1764966019153136,-0.7601747672792029,1.3979453071975332,-0.9162924490737412,-0.5181380134954756,0.556049495001638,0.1201974587541928,0.731
1.0556810454022267,1.8561733525482764,-0.010784790911822476,-0.9230995584152814,-0.26539085753661457,-0.46094365365663703,-0.689482736373354,0.649329440733151,-0.5248307410997678,-0.45000361425913527,-0.12172421928964294,3.312
0.8352024821565844,0.5865454739108497,-0.07535854411681911,-2.0872891435708745,-1.1595624876097006,-0.2142604429141317,-0.8579746860786271,0.7390784662634858,-0.3932728830055459,-0.7211413640857854,-1.1182971019776826,2.46
-0.8172738217437008,0.9833041859850455,0.021399696018575134,1.6182588684118147,0.12025333964402929,1.8219277958348579,-0.708204064118384,1.1279909102282557,-0.43830244575832955,0.2130636918209729,-0.4683582654420046,0.704
-1.4380427969501897,-0.04826846540786367,2.5323448387567216,2.247736573454779,-1.6210282557614542,-1.239366229777432,0.03596871374657164,0.49476167454202363,0.08791497508004033,-1.1551151826146122,-1.5371465744117865,0.9
0.31423539956251606,-1.0798411168007729,2.5323448387567216,2.247736573454779,-0.8013709281944585,-0.5125884428062377,1.4587896223688797,-0.2182444727267165,0.888818065047783,-1.1551151826146122,-0.6813937729731435,1.214
-0.7228259788253766,0.11043501942181466,-1.1542299921376835,0.26958372101971595,1.2105152394699852,2.217813951842702,-0.7409663876721874,0.7440645232373886,-0.44162695670042623,1.2200429512558406,0.1346405440105412,1.794
-0.3562239694341233,0.4278419890811713,-0.553811674598947,0.6730600460698004,-0.20787104507577275,0.8689984912227887,-0.8018107028435373,0.7490505802112984,-0.4208031194507394,0.5367688113051365,-0.4936336646406143,1.651
-1.2183462859070557,-0.28632369265238117,-0.23594078082601969,-2.3264135024676085,-1.3046692872268242,-1.0195617631445042,1.4821912820501697,-0.9960693606562563,-0.22284229279271361,-0.6680304010722765,-1.1507940438044666,2.583
0.937952109993844,0.5865454739108497,0.5165907115308837,-1.0784984324770719,-1.056288278873189,-0.558915469107926,-0.8626550180148872,0.7291063523156661,-0.33065984408425153,-0.8551971779474339,-0.948590850215589,2.514
-1.011884504444834,-1.159192859215612,-0.6838664230989728,-0.6451911678655255,-0.6261969538818949,-1.5032781092067153,1.1171253910220769,-0.4127006947091014,0.1372529337586022,0.26638828656272784,-0.04228725037972673,1.153
-0.15198802885596355,1.221359413229563,-0.642756201199323,0.21008550622912353,-0.07583693010884046,-0.9442119320118378,-0.689482736373354,0.6144270419158033,-0.5229098987259148,0.4944883077673736,0.34767605154168013,2.32
0.5322474904771701,-1.238544601630451,0.7030452523725593,0.37671817369720667,1.5752431412103227,-1.2475253631066787,1.2996583365361232,-1.5096332289687087,0.6183794475540204,-0.6251037482294619,2.7993897738068214,2.598
-0.36001391472320254,-0.683082404726577,-0.7343759047817249,1.0591745429192405,-0.043155218483362165,0.33494985169819924,-0.5818351018394309,0.031058375968648466,-0.16440083114683493,0.8846244256306641,-0.20477195951364627,2.51
0.5516183219546861,0.11043501942181466,0.7556945080872756,0.8415775788343615,-0.2928434953020163,0.13976091042385805,0.7473791680577273,-1.1606092407951962,-0.19920176380755994,-0.550757871078357,-0.3672566686475658,2.72
0.4061566122881208,1.4594146404740804,-0.5094290045633884,-1.347833304461338,-0.34121242850772415,0.4036846383912826,-0.7877697070347639,0.6343712698114286,-0.5321054048500998,-0.1388292111900439,-0.4864121220124401,1.404
-1.383660089944989,0.745248958740528,-0.3352084396790151,0.36023156552436225,-0.3137597907423224,1.1562018389886755,-0.7737287112259906,0.649329440733151,-0.4426238930337476,0.20409893878244237,-0.6380645172040983,1.04
-1.7717384559743579,1.8561733525482764,-1.2731221718657562,-1.210321907706291,-0.5163864028202878,1.1368440592567985,-0.712884396054644,1.1529211950977907,-0.6172696698790875,0.8447054977842529,-0.7861061410816694,0.875
0.9759718786080994,0.031083277006975496,1.5406371136186217,-0.0007659144168165272,-1.2458422063009633,-0.5760624853364729,-1.3400488755131599,1.2925307903671956,-0.07416844071768568,-1.1559361801797596,-1.1544048151185538,2.228
-0.9298291810431815,0.9039524435702063,-1.4168634408775052,0.01956058306346075,1.060179365992785,-0.04181274045114638,-0.7362860557359306,0.6343712698114286,-0.5652731018168244,1.5795812646886354,0.9940041167632712,4.45
-0.25918933846134806,-0.683082404726577,-0.9037289135142549,0.35004417443551333,1.0078886273920198,-0.05836200187035845,-0.7222450599271574,0.734092409289576,-0.19664459455538996,0.8749332156668918,0.9542856323083131,1.925
-0.2945020032976896,0.6658972163256889,-0.7912885845207914,-0.05231993469270906,1.4353654154532758,0.8422015209591045,0.9626744371255771,-1.4348423743600964,-0.47892434126513683,0.5897087993561293,0.8170763223730032,2.432
-0.5960132062955503,1.8561733525482764,-0.7889184647933962,1.1745107243229147,0.9569051572562736,-0.9624530160787792,1.000117092615637,-1.419884203438381,-0.5818122139975859,0.9963785941345122,1.636721410670775,4.429
0.7985663443621516,-0.36567543506722033,0.5895210024436193,0.26009828172260807,1.8366968342141492,-0.43846133012948985,-0.8954173415686905,0.7789669220547434,-0.0663165491415293,-0.579163527228589,2.1061216815020978,3.369
-0.08593469667486807,0.4278419890811713,0.010684672915190806,-1.8439582854604344,-0.4863192281248478,-0.256046030912205,0.5367642309261343,-0.06367670653558909,-0.3575815862324577,-0.716686941796084,-0.42863978098704647,0.82
2.0349908765279587,0.5865454739108497,0.37307531497018975,-0.8020839314936167,-0.6431914439271436,-0.42688872015310764,-0.8579746860786271,0.7440645232373886,-0.3458400897301852,-0.6954794462195849,-0.5369629204096595,2.544
-0.06493960293060369,-0.5243789198968987,-1.14873326425062,0.7254613818630783,2.3452242671065915,-0.7958463898946533,-0.8439336902698539,0.6094409849418935,-0.29719300197291815,1.3810271364274245,3.105676809885326,3.613
0.3438932253961043,-1.5559515712898078,1.057514319128741,1.0644777823387053,2.3452242671065915,-0.17064763304658379,1.4307076307513364,-0.8365155374912261,1.4148358880169971,-0.6853712591049125,2.3573001644171026,1.466
-1.4435773202294802,1.8561733525482764,-0.8167114820832782,0.5711614980189162,-0.9961539294823092,-0.40502879255500257,1.018838420360667,-1.3450933488297687,-0.5838474517910515,0.8318133448156733,-0.9160939083888051,0.831
2.3614675921443573,-0.36567543506722033,1.013142010679277,-1.3915593992609268,-0.4823974227297904,-0.23265715693560698,0.8784284622729405,-1.360051519751491,0.000895796570895426,-1.1993279111048258,-0.4322505523011336,4.358
-1.1852594619547767,1.6181181253037589,-0.15718754266860624,-0.6982383686067342,-0.05099882927347695,-0.025738314379208798,0.9907564287431203,-1.2952327790906986,-0.517144288704699,-0.2677174934170206,-0.08200573483468483,0.967
0.21268892895988464,0.269138504251493,0.7101128170835312,-0.3330621737041261,0.8680109016349726,-0.025290455289225935,0.7661004958027573,-1.1506371268473836,-0.24443844669007114,-0.7951498752429301,0.7990224658025681,2.819
-0.7476110178587202,0.5865454739108497,0.1015344040568696,-0.036567317386187265,-0.09152415168907004,-0.11617188919074153,-1.3728111990669631,1.252642334575938,-0.37456214903092055,-0.3000852974510838,-0.08561650614877193,1.091
-0.38167074494651254,0.269138504251493,0.07864641705220521,0.1713888368941388,-0.6837167663427367,-1.2527495970989566,-0.6988434002458707,1.147935138123881,-0.31958050260719995,-0.2261749504122414,-0.2625443005390399,1.35
-0.8262373431416818,1.6181181253037589,-1.034180940191016,-1.4443374234760875,0.087571628018551,2.0050862319448632,-0.731605723799674,0.6892178965244086,-0.5852969859688991,0.41834881395689444,-0.5261306064673982,1.14
0.03853191924743312,-0.683082404726577,0.4208418297535784,-0.5272613464844119,0.4875957783144053,0.7582634471171216,1.3090190004086366,-1.5694659126555985,0.05554546680499107,-0.6588766231645151,0.0949220595555831,1.403
2.400028781514196,-1.7146550561194862,2.5323448387567216,2.247736573454779,-0.627504222346914,-1.4224208345744493,-0.9141386693137205,1.6016663227494434,2.86027182496838,-1.1551151826146122,-0.09283804877694635,3.181
-0.2020995276782336,-1.0004893743859338,0.13769687407877193,-1.0034723722082781,-0.006551701462826477,0.6047441804797249,-0.956261656740037,0.9435068021936833,0.2110965210325996,-0.5835608775204794,-0.2589335292249528,2.795
0.7769095141388418,-0.04826846540786367,-0.08239325051405796,-1.1870942219019414,-0.9530140701366778,-0.5521416891432603,-1.0217863038476436,0.9584649731154058,-0.2676778314013895,-0.4662097155493229,-0.8366569394788889,3.127
-1.7521269930499161,0.269138504251493,-0.892024324559462,0.6961940064326071,-0.45233024803435035,1.4803459613169934,-0.8018107028435373,0.6692736686287833,-0.43508656142471813,0.9778870168681758,-0.796938455023931,0.887
-0.5866887377271806,-1.0004893743859338,-0.6770259784590305,-0.1144742834130147,1.5935448997205908,1.168976930868674,-1.0077453080388703,0.9484928591675861,0.017198793016283243,0.43035069809373383,0.7809686092321322,1.063
-0.7579581700765238,0.6658972163256889,-0.37945896894969033,0.8188702907234483,0.6745351688121412,1.026002589669848,1.0703220716595003,-0.8514737084129486,-0.4365406619348693,0.3864977579815872,0.1454728579528021,0.591
-1.3884727188835024,-0.683082404726577,-1.3807733390673607,0.7156201590003362,-0.2666981260016337,-1.0681132630308567,-1.3540898713219331,1.2476562776020284,-0.2874708970109766,1.7926136908663695,0.1851913424077606,1.0
1.655876031896571,-1.4765998288749687,1.3392188719580633,-0.4039959811460696,-0.1634239172651223,0.864889741256251,-0.8158516986523106,0.8088832638981883,1.2970015040862843,-1.1450716793044438,-0.45752595149974307,3.469
0.028485556338286436,-1.3972480864601295,0.4165025167511625,-0.4385360971636413,2.3452242671065915,0.4065699540118271,1.2200926936197434,-1.2104698105342735,0.7836565039938332,-0.633987542693736,1.8469411234292477,1.379
-0.12822567347205402,-0.12762020782270284,0.5615082501191304,0.14261870447552438,-0.7268566256883681,-0.42169361390294097,2.2497657195964154,-1.3251491209341364,-0.15581030344754226,-0.5888229443116026,-0.627232203261837,0.806
0.6972605052064458,1.8561733525482764,1.1004250554157253,0.7644890740535297,-0.7033257933180237,-0.43510065062646985,0.9018301219542272,-1.3799957476471163,-0.44345863773550914,-0.7750160129864601,-0.5983460327491402,5.00001
0.22183292394306003,1.1420076708147238,0.8272522202376719,0.01763761576126086,-0.8680416199104343,-0.5408308257747475,-0.6988434002458707,0.7739808650808335,-0.3854470160109954,-0.7839276899871326,-0.7463876566267111,4.868
1.3567711433679672,0.11043501942181466,1.2428092221887534,-0.231098917518565,2.334766119386438,0.5499656970608661,-0.7830893750985073,0.788939036002556,-0.13737268181343132,-1.0624978128467406,1.7306014648370396,3.726
-0.3612170719578307,-0.04826846540786367,0.4851893399054496,-0.07111708819370144,0.16470046745467978,1.3961882261267375,-0.731605723799674,1.197795707862951,-0.19048911140474917,-0.5897405057761022,-0.34198126944895607,0.903
-0.9508242747874459,1.0626559283998847,-0.520496792031505,-1.1714396345665319,-0.5935152422564166,-0.36374751433414065,-0.6754417405645807,0.539636187307191,-0.49690664086934794,-0.07338459968933915,-0.5044659785828756,2.038
0.2422865969317416,0.4278419890811713,-0.31748824050049335,-1.1695792486570875,1.2967949581612477,1.8381085669628705,-0.689482736373354,0.2055703700554011,-0.3943357562784035,-0.2635788199802524,0.3079575670867216,1.856
-0.35291528703889535,-0.683082404726577,-0.30220585295650754,0.25490280026664414,-0.20002743428565797,-0.8048701010976372,1.4073059710700464,-0.8813900502563864,-0.08211833136955982,0.14004973094480036,0.1165866874401057,1.079
0.19319778175890565,0.269138504251493,-0.271435023579956,-0.43105098890561894,1.8811439620247996,0.3521807637742388,-0.8766960138236571,0.8088832638981883,-0.36123883816745445,-0.08952489472993266,1.4814582441650301,2.228
0.6108738157601313,-1.7940067985343253,0.1410753451427859,2.242639499151513,-1.0876627220336483,-1.578771002906962,-0.8158516986523106,0.7989111499503686,1.9587414807406025,0.2690041841873568,-0.6994476295435789,1.468
1.260458406735969,0.5071937314960105,0.9807805281209656,-0.0125098037892121,-0.03269707076320911,-0.2922670434364022,0.8550268025916505,-1.3301351779080461,-0.265713517737421,-0.8783289238245545,0.047982032472450586,3.832
-0.4325642959712911,-0.04826846540786367,-1.4472236310255264,0.3672816294848922,1.7412662362677525,-0.09212344770149421,-0.712884396054644,0.679245782576596,-0.4532887219791691,1.7806295927729494,1.6908829803820815,1.854
0.3940047242183746,0.745248958740528,-0.0755535720636783,-0.06633243729677202,-0.6065879269066079,0.00810958315940044,0.957994105189317,-1.2752885511950662,-0.4166045889530426,-0.16114503649884482,-0.6236214319477499,1.891
-0.9359652829397859,-1.4765998288749687,0.7529604662149957,2.247736573454779,-0.984388513297137,-0.8609459833068204,1.6226012401378962,-1.6492428242381136,1.0737615690826952,-0.2238016271906365,-0.7933276837098436,0.711
0.7286629090302453,0.6658972163256889,0.7112671767440525,-1.3211932587332254,-0.696789450992928,0.46592739683987,0.8035431512928173,-1.250358266325531,-0.32428795972909286,-1.0262785986783516,-0.8077707689661922,5.00001
0.2340449698745375,0.5071937314960105,-0.7552259668671042,-1.7643180469651185,-0.9124887477210847,0.11388559556194575,-0.8111713667160538,0.6293852128375258,-0.4545848771002119,-0.021383166869536105,-0.9341477649592408,1.813
-1.2338068563720301,1.8561733525482764,-2.1477668770044622,-2.389174147198014,-1.6863916790124107,-1.0365378120558164,1.24817468523729,-1.3450933488297687,-0.6813184898105924,2.110758239224996,-1.631026628578051,1.667
-0.6622470120618399,-0.28632369265238117,-0.38198322404485324,0.02608513781021428,0.2888909716314973,-0.5956817348458177,1.3371009920261832,-0.9312506199954637,-0.24508675374205552,0.1522464111608411,0.5534900164446445,0.995
-0.38257311287248386,-0.28632369265238117,-0.9142217939208638,0.01587006359340935,-1.0575955473382084,-0.033359421702961134,-0.8486140222061138,0.7739808650808335,-0.326154694146203,0.7737608864776674,-1.0460816756959408,1.328
